date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-28 05:00:00,3.41599988937378,2.2019583309690156,0.34385180235769003,0.8701897560470746,1.2140415584047646,3.07214808701609,0.42219962130498545,standard,24,5,3,7,28,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,2.812999963760376
2016-07-28 06:00:00,1.6740000247955322,2.215916662166516,0.3211951951408879,-0.8631118325118714,-0.5419166373709836,1.3528048296546444,0.42219962130498545,standard,24,6,3,7,28,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,3.41599988937378
2016-07-28 07:00:00,2.5450000762939453,2.2563749973972635,0.18391569063756122,0.10470938825912057,0.28862507889668176,2.361084385656384,0.42219962130498545,standard,24,7,3,7,28,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.6740000247955322
2016-07-28 08:00:00,1.5410000085830688,2.3107916613419848,0.01741211341205149,-0.7872037661709674,-0.7697916527589159,1.5235878951710173,0.42219962130498545,standard,24,8,3,7,28,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5450000762939453
2016-07-28 09:00:00,1.6080000400543213,2.3540416558583575,-0.04615112094269242,-0.6998904948613438,-0.7460416158040362,1.6541511609970136,0.42219962130498545,standard,24,9,3,7,28,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.5410000085830688
2016-07-28 10:00:00,2.2769999504089355,2.4070624907811484,0.0871671256457609,-0.21722966601797378,-0.13006254037221288,2.1898328247631746,0.42219962130498545,standard,24,10,3,7,28,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.6080000400543213
2016-07-28 11:00:00,1.875,2.4335833241542186,-0.07765110849645497,-0.4809322156577638,-0.5585833241542186,1.952651108496455,0.42219962130498545,standard,24,11,3,7,28,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,2.2769999504089355
2016-07-28 12:00:00,0.8040000200271606,2.434979150692622,-0.5747710699099563,-1.0562080607555053,-1.6309791306654615,1.3787710899371168,0.42219962130498545,standard,24,12,3,7,28,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.875
2016-07-28 13:00:00,2.075999975204468,2.425208315253258,-0.4846812897492059,0.1354729497004159,-0.34920834004879,2.560681264953674,0.42219962130498545,standard,24,13,3,7,28,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.8040000200271606
2016-07-28 14:00:00,1.807999968528748,2.4070624858140945,-0.47265541474192163,-0.1264071025434248,-0.5990625172853465,2.2806553832706697,0.42219962130498545,standard,24,14,3,7,28,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.075999975204468
2016-07-28 15:00:00,1.6740000247955322,2.4182291577259702,-0.36008788360429106,-0.3841412493261469,-0.744229132930438,2.0340879083998233,0.42219962130498545,standard,24,15,3,7,28,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,1.807999968528748
2016-07-28 16:00:00,1.4739999771118164,2.4335833291212716,-0.6611611891700262,-0.298422162839429,-0.9595833520094552,2.1351611662818426,0.42219962130498545,standard,24,16,3,7,28,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.6740000247955322
2016-07-28 17:00:00,1.406999945640564,2.414041668176651,-0.5074614301614705,-0.49958029237461643,-1.007041722536087,1.9144613758020346,0.42219962130498545,standard,24,17,3,7,28,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.4739999771118164
2016-07-28 18:00:00,1.3400000333786009,2.411250005165736,-0.7705584173349458,-0.30069155445218954,-1.0712499717871353,2.1105584507135466,0.42219962130498545,standard,24,18,3,7,28,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.406999945640564
2016-07-28 19:00:00,2.746000051498413,2.4447500010331473,-0.8887020828857146,1.1899521333509804,0.30125005046526576,3.6347021343841277,0.42219962130498545,standard,24,19,3,7,28,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1.3400000333786009
2016-07-28 20:00:00,3.41599988937378,2.4852083300550785,-0.6293249650710258,1.5601165243897275,0.9307915593187017,4.0453248544448055,0.42219962130498545,standard,24,20,3,7,28,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,2.746000051498413
2016-07-28 21:00:00,2.611999988555908,2.5493749926487608,-0.7179635929084702,0.7805885888156177,0.06262499590714743,3.329963581464378,0.42219962130498545,standard,24,21,3,7,28,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,3.41599988937378
2016-07-28 22:00:00,3.818000078201294,2.6009999910990396,0.13563914787670148,1.081360939225553,1.2170000871022544,3.6823609303245926,0.42219962130498545,standard,24,22,3,7,28,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,2.611999988555908
2016-07-28 23:00:00,3.41599988937378,2.6372916599114737,0.7299746133010635,0.04873361616124283,0.7787082294623064,2.6860252760727166,0.42219962130498545,standard,24,23,3,7,28,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,3.818000078201294
2016-07-29 00:00:00,4.152999877929688,2.7028749957680707,1.063619757543043,0.38650512461857467,1.4501248821616177,3.0893801203866453,0.42219962130498545,standard,24,0,4,7,29,0.0,1.0,-0.433883739117558,-0.9009688679024191,3.41599988937378
2016-07-29 01:00:00,3.1480000019073486,2.7544999967018766,1.1462835106236855,-0.7527835054182135,0.393500005205472,2.001716491283663,0.42219962130498545,standard,24,1,4,7,29,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,4.152999877929688
2016-07-29 02:00:00,3.617000102996826,2.7782291645805044,1.0256642588134142,-0.1868933203970924,0.8387709384163218,2.591335844183412,0.42219962130498545,standard,24,2,4,7,29,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.1480000019073486
2016-07-29 03:00:00,3.0810000896453857,2.8103333314259853,0.7321542116297748,-0.4614874534103741,0.27066675821940045,2.348845878015611,0.42219962130498545,standard,24,3,4,7,29,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,3.617000102996826
2016-07-29 04:00:00,2.9470000267028813,2.861958329876264,0.40429213799454156,-0.3192504411679242,0.08504169682661722,2.54270788870834,0.42219962130498545,standard,24,4,4,7,29,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,3.0810000896453857
2016-07-29 05:00:00,2.344000101089477,2.9317083333929386,0.34385180235769003,-0.9315600346611514,-0.5877082323034615,2.000148298731787,0.42219962130498545,standard,24,5,4,7,29,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,2.9470000267028813
2016-07-29 06:00:00,2.611999988555908,2.9847083364923797,0.3211951951408879,-0.6939035430773592,-0.37270834793647145,2.2908047934150204,0.42219962130498545,standard,24,6,4,7,29,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.344000101089477
2016-07-29 07:00:00,3.2149999141693115,2.9958541691303258,0.18391569063756122,0.03523005440142457,0.21914574503898576,3.0310842235317503,0.42219962130498545,standard,24,7,4,7,29,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,2.611999988555908
2016-07-29 08:00:00,2.812999963760376,2.9525833378235498,0.01741211341205149,-0.1569954874752253,-0.13958337406317378,2.7955878503483245,0.42219962130498545,standard,24,8,4,7,29,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,3.2149999141693115
2016-07-29 09:00:00,3.41599988937378,2.8856041754285493,-0.04615112094269242,0.5765468348879232,0.5303957139452309,3.4621510103164725,0.42219962130498545,standard,24,9,4,7,29,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,2.812999963760376
2016-07-29 10:00:00,2.9470000267028813,2.836770842472712,0.0871671256457609,0.02306205858440835,0.11022918423016925,2.8598329010571204,0.42219962130498545,standard,24,10,4,7,29,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.41599988937378
2016-07-29 11:00:00,2.9470000267028813,2.806062509616216,-0.07765110849645497,0.21858862558311998,0.14093751708666513,3.024651135199336,0.42219962130498545,standard,24,11,4,7,29,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,2.9470000267028813
2016-07-29 12:00:00,2.880000114440918,2.783729180693627,-0.5747710699099563,0.6710420036572473,0.09627093374729112,3.454771184350874,0.42219962130498545,standard,24,12,4,7,29,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.9470000267028813
2016-07-29 13:00:00,2.477999925613404,2.7851250171661377,-0.4846812897492059,0.17755619819647261,-0.3071250915527335,2.9626812153626103,0.42219962130498545,standard,24,13,4,7,29,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,2.880000114440918
2016-07-29 14:00:00,2.5450000762939453,2.7739583502213163,-0.47265541474192163,0.24369714081455074,-0.228958273927371,3.017655491035867,0.42219962130498545,standard,24,14,4,7,29,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.477999925613404
2016-07-29 15:00:00,2.477999925613404,2.730687513947487,-0.36008788360429106,0.10740029527020845,-0.25268758833408267,2.8380878092176953,0.42219962130498545,standard,24,15,4,7,29,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,2.5450000762939453
2016-07-29 16:00:00,3.1480000019073486,2.7111458430687585,-0.6611611891700262,1.0980153480086163,0.43685415883859013,3.809161191077375,0.42219962130498545,standard,24,16,4,7,29,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,2.477999925613404
2016-07-29 17:00:00,3.0810000896453857,2.716729174057642,-0.5074614301614705,0.8717323457492143,0.3642709155877437,3.5884615198068563,0.42219962130498545,standard,24,17,4,7,29,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,3.1480000019073486
2016-07-29 18:00:00,2.2100000381469727,2.7153333425521846,-0.7705584173349458,0.26522511292973383,-0.505333304405212,2.9805584554819182,0.42219962130498545,standard,24,18,4,7,29,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,3.0810000896453857
2016-07-29 19:00:00,2.4110000133514404,2.734875013430913,-0.8887020828857146,0.564827082806242,-0.32387500007947256,3.299702096237155,0.42219962130498545,standard,24,19,4,7,29,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,2.2100000381469727
2016-07-29 20:00:00,1.6740000247955322,2.786520848671595,-0.6293249650710258,-0.4831958588050371,-1.1125208238760629,2.303324989866558,0.42219962130498545,standard,24,20,4,7,29,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,2.4110000133514404
2016-07-29 21:00:00,1.1390000581741333,2.7990833520889282,-0.7179635929084702,-0.9421197010063249,-1.660083293914795,1.8569636510826035,0.42219962130498545,standard,24,21,4,7,29,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1.6740000247955322
2016-07-29 22:00:00,2.9470000267028813,2.7990833570559817,0.13563914787670148,0.012277521770198252,0.14791666964689965,2.81136087882618,0.42219962130498545,standard,24,22,4,7,29,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1390000581741333
2016-07-29 23:00:00,2.812999963760376,2.825604190429052,0.7299746133010635,-0.7425788399697395,-0.012604226668675889,2.0830253504593124,0.42219962130498545,standard,24,23,4,7,29,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,2.9470000267028813
2016-07-30 00:00:00,3.6840000152587886,2.8465416878461838,1.063619757543043,-0.2261614301304382,0.8374583274126048,2.6203802577157456,0.42219962130498545,standard,24,0,5,7,30,0.0,1.0,-0.9749279121818236,-0.2225209339563146,2.812999963760376
2016-07-30 01:00:00,3.6840000152587886,2.8605000227689747,1.1462835106236855,-0.3227835181338716,0.8234999924898139,2.537716504635103,0.42219962130498545,standard,24,1,5,7,30,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,3.6840000152587886
2016-07-30 02:00:00,2.5450000762939453,2.887020856142044,1.0256642588134142,-1.367685038661513,-0.34202077984809875,1.5193358174805311,0.42219962130498545,standard,24,2,5,7,30,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,3.6840000152587886
2016-07-30 03:00:00,2.075999975204468,2.912145853042603,0.7321542116297748,-1.5683000894679098,-0.8361458778381348,1.3438457635746934,0.42219962130498545,standard,24,3,5,7,30,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,2.5450000762939453
2016-07-30 04:00:00,3.013999938964844,2.910750021537145,0.40429213799454156,-0.3010422205668424,0.10324991742769907,2.6097078009703027,0.42219962130498545,standard,24,4,5,7,30,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,2.075999975204468
2016-07-30 05:00:00,2.5450000762939453,2.8898125241200128,0.34385180235769003,-0.6886642501837574,-0.34481244782606746,2.2011482739362553,0.42219962130498545,standard,24,5,5,7,30,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,3.013999938964844
2016-07-30 06:00:00,2.344000101089477,2.874458357691765,0.3211951951408879,-0.8516534517431755,-0.5304582566022877,2.0228049059485893,0.42219962130498545,standard,24,6,5,7,30,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5450000762939453
2016-07-30 07:00:00,4.421000003814697,2.866083358724912,0.18391569063756122,1.371000954452224,1.554916645089785,4.237084313177136,0.42219962130498545,standard,24,7,5,7,30,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,2.344000101089477
2016-07-30 08:00:00,4.0859999656677255,2.845166693131129,0.01741211341205149,1.2234211591245452,1.2408332725365967,4.068587852255674,0.42219962130498545,standard,24,8,5,7,30,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,4.421000003814697
2016-07-30 09:00:00,2.746000051498413,2.8130833587298794,-0.04615112094269242,-0.020932186288773913,-0.06708330723146627,2.7921511724411054,0.42219962130498545,standard,24,9,5,7,30,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,4.0859999656677255
2016-07-30 10:00:00,3.617000102996826,2.800520858416955,0.0871671256457609,0.7293121189341103,0.8164792445798712,3.5298329773510653,0.42219962130498545,standard,24,10,5,7,30,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.746000051498413
2016-07-30 11:00:00,3.549999952316284,2.8256458602845673,-0.07765110849645497,0.8020052005281717,0.7243540920317169,3.627651060812739,0.42219962130498545,standard,24,11,5,7,30,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,3.617000102996826
2016-07-30 12:00:00,3.282000064849853,2.8256458602845673,-0.5747710699099563,1.031125274475242,0.45635420456528575,3.8567711347598093,0.42219962130498545,standard,24,12,5,7,30,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,3.549999952316284
2016-07-30 13:00:00,2.746000051498413,2.8256458602845673,-0.4846812897492059,0.4050354809630514,-0.07964580878615424,3.230681341247619,0.42219962130498545,standard,24,13,5,7,30,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,3.282000064849853
2016-07-30 14:00:00,3.549999952316284,2.8256458602845673,-0.47265541474192163,1.1970095067736386,0.7243540920317169,4.0226553670582055,0.42219962130498545,standard,24,14,5,7,30,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.746000051498413
2016-07-30 15:00:00,2.678999900817871,2.8256458602845673,-0.36008788360429106,0.21344192413759489,-0.14664595946669623,3.039087784422162,0.42219962130498545,standard,24,15,5,7,30,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,3.549999952316284
2016-07-30 16:00:00,2.880000114440918,2.8256458602845673,-0.6611611891700262,0.7155154433263768,0.054354254156350645,3.541161303610944,0.42219962130498545,standard,24,16,5,7,30,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,2.678999900817871
2016-07-30 17:00:00,2.344000101089477,2.8256458602845673,-0.5074614301614705,0.025815670966380377,-0.48164575919509023,2.8514615312509477,0.42219962130498545,standard,24,17,5,7,30,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,2.880000114440918
2016-07-30 18:00:00,2.2100000381469727,2.8256458602845673,-0.7705584173349458,0.15491259519735134,-0.6156458221375947,2.9805584554819182,0.42219962130498545,standard,24,18,5,7,30,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,2.344000101089477
2016-07-30 19:00:00,2.009000062942505,2.8256458602845673,-0.8887020828857146,0.07205628554365218,-0.8166457973420624,2.8977021458282195,0.42219962130498545,standard,24,19,5,7,30,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,2.2100000381469727
2016-07-30 20:00:00,1.0720000267028809,2.8256458602845673,-0.6293249650710258,-1.1243208685106607,-1.7536458335816865,1.7013249917739066,0.42219962130498545,standard,24,20,5,7,30,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,2.009000062942505
2016-07-30 21:00:00,0.2010000050067901,2.8256458602845673,-0.7179635929084702,-1.9066822623693067,-2.624645855277777,0.9189635979152604,0.42219962130498545,standard,24,21,5,7,30,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.0720000267028809
